,year,week,provinceID,SMN,SMT,VCI,TCI,VHI
961,2001,07,11,0.083,265.51,47.42,42.86,45.14
962,2001,08,11,0.094,267.91,48.81,39.87,44.34
963,2001,09,11,0.109,271.1,52.58,34.44,43.51
964,2001,10,11,0.128,274.12,57.09,30.79,43.94
965,2001,11,11,0.156,277.07,64.25,25.41,44.83
966,2001,12,11,0.182,280.09,70.19,24.52,47.35
967,2001,13,11,0.209,282.98,76.02,22.53,49.28
968,2001,14,11,0.233,285.02,79.09,22.91,51.0
969,2001,15,11,0.254,286.3,77.48,31.72,54.6
970,2001,16,11,0.280,287.98,74.77,40.26,57.51
971,2001,17,11,0.318,289.89,77.28,44.11,60.7
972,2001,18,11,0.368,291.03,85.27,52.43,68.85
973,2001,19,11,0.404,291.52,87.62,63.19,75.41
974,2001,20,11,0.427,291.92,86.9,71.41,79.16
975,2001,21,11,0.440,291.91,82.85,78.91,80.88
976,2001,22,11,0.446,291.67,77.59,83.63,80.61
977,2001,23,11,0.446,291.54,70.38,86.48,78.43
978,2001,24,11,0.448,291.99,66.5,84.67,75.59
979,2001,25,11,0.450,292.96,65.74,78.97,72.35
980,2001,26,11,0.451,294.08,65.15,68.63,66.89
981,2001,27,11,0.449,295.44,64.63,56.29,60.46
982,2001,28,11,0.441,296.42,62.76,47.87,55.32
983,2001,29,11,0.430,296.77,60.09,46.77,53.43
984,2001,30,11,0.421,297.12,59.37,45.95,52.66
985,2001,31,11,0.411,297.27,56.63,43.97,50.3
986,2001,32,11,0.394,296.65,49.61,47.42,48.52
987,2001,33,11,0.376,295.76,42.6,50.05,46.32
988,2001,34,11,0.356,294.77,38.62,51.76,45.19
989,2001,35,11,0.339,293.2,38.6,58.06,48.33
990,2001,36,11,0.326,291.68,43.49,60.85,52.17
991,2001,37,11,0.317,290.19,51.37,62.38,56.88
992,2001,38,11,0.307,289.04,56.96,57.15,57.06
993,2001,39,11,0.301,287.93,64.64,47.0,55.82
994,2001,40,11,0.290,285.98,70.87,45.96,58.42
995,2001,41,11,0.274,283.19,75.9,53.9,64.9
996,2001,42,11,0.257,280.64,80.11,58.13,69.12
997,2001,43,11,0.238,277.88,82.16,60.07,71.11
998,2001,44,11,0.214,274.32,82.26,60.56,71.41
999,2001,45,11,0.186,270.71,79.27,61.87,70.57
1000,2001,46,11,0.153,266.9,72.14,65.49,68.82
1001,2001,47,11,0.120,262.67,60.34,71.53,65.94
1002,2001,48,11,0.093,258.09,45.96,80.76,63.36
1003,2001,49,11,0.078,253.96,37.12,86.82,61.97
1004,2001,50,11,0.069,252.12,33.99,86.1,60.05
1005,2001,51,11,0.062,251.41,32.54,82.14,57.34
1006,2001,52,11,0.060,251.07,34.7,78.43,56.57
1007,2002,01,11,0.058,250.96,35.47,75.85,55.66
1008,2002,02,11,0.059,252.48,36.44,70.83,53.63
1009,2002,03,11,0.070,256.66,48.16,56.01,52.08
1010,2002,04,11,0.084,260.96,61.59,41.3,51.44
1011,2002,05,11,0.100,264.57,71.92,32.39,52.16
1012,2002,06,11,0.118,268.15,77.88,25.3,51.59
1013,2002,07,11,0.141,271.69,85.07,17.36,51.22
1014,2002,08,11,0.160,274.22,88.29,13.65,50.97
1015,2002,09,11,0.176,276.63,89.69,11.37,50.53
1016,2002,10,11,0.187,278.36,87.89,12.64,50.26
1017,2002,11,11,0.204,281.01,88.54,7.56,48.05
1018,2002,12,11,0.220,283.63,88.6,8.06,48.33
1019,2002,13,11,0.234,285.45,89.03,9.96,49.49
1020,2002,14,11,0.248,286.74,87.43,12.06,49.74
1021,2002,15,11,0.264,288.56,83.68,14.68,49.18
1022,2002,16,11,0.287,290.38,79.19,20.07,49.63
1023,2002,17,11,0.317,291.64,77.37,27.5,52.44
1024,2002,18,11,0.351,292.34,77.78,38.67,58.22
1025,2002,19,11,0.384,293.06,78.86,47.16,63.01
1026,2002,20,11,0.409,293.66,76.28,53.73,65.01
1027,2002,21,11,0.425,293.9,73.25,59.24,66.25
1028,2002,22,11,0.437,294.15,70.48,59.62,65.05
1029,2002,23,11,0.445,294.46,69.14,58.69,63.91
1030,2002,24,11,0.450,295.06,67.58,54.73,61.16
1031,2002,25,11,0.454,296.08,67.81,46.48,57.15
1032,2002,26,11,0.451,296.88,64.87,38.29,51.58
1033,2002,27,11,0.445,297.64,61.23,32.06,46.64
1034,2002,28,11,0.428,298.16,54.38,28.46,41.42
1035,2002,29,11,0.409,298.14,47.58,31.55,39.57
1036,2002,30,11,0.395,297.89,44.78,37.81,41.3
1037,2002,31,11,0.386,297.54,42.31,41.24,41.78
1038,2002,32,11,0.379,297.1,40.95,42.71,41.83
1039,2002,33,11,0.371,296.54,39.83,41.23,40.53
1040,2002,34,11,0.355,295.49,37.74,42.83,40.28
1041,2002,35,11,0.333,293.94,34.64,48.54,41.59
1042,2002,36,11,0.312,292.22,35.86,54.28,45.07
1043,2002,37,11,0.296,289.9,39.87,66.72,53.29
1044,2002,38,11,0.282,287.52,43.26,78.29,60.78
1045,2002,39,11,0.270,285.62,46.65,80.71,63.68
1046,2002,40,11,0.256,284.11,50.36,72.98,61.67
1047,2002,41,11,0.238,282.2,52.62,68.29,60.46
1048,2002,42,11,0.216,279.86,52.95,68.54,60.74
1049,2002,43,11,0.195,277.51,54.02,64.48,59.25
1050,2002,44,11,0.176,275.24,55.88,52.82,54.35
1051,2002,45,11,0.160,272.9,58.98,46.38,52.68
1052,2002,46,11,0.149,270.26,66.45,45.33,55.89
1053,2002,47,11,0.137,267.11,72.77,48.68,60.72
1054,2002,48,11,0.127,264.84,73.92,51.02,62.47
1055,2002,49,11,0.121,263.93,75.19,47.91,61.55
1056,2002,50,11,0.117,262.72,78.54,47.05,62.8
1057,2002,51,11,0.111,261.49,78.08,45.55,61.81
1058,2002,52,11,0.102,260.93,73.99,43.46,58.72
1059,2003,01,11,0.092,260.84,67.26,40.39,53.82
1060,2003,02,11,0.082,260.13,57.28,42.62,49.95
1061,2003,03,11,0.076,259.79,51.78,45.28,48.53
1062,2003,04,11,0.074,259.94,48.69,47.15,47.92
1063,2003,05,11,0.073,260.54,45.32,49.85,47.59
1064,2003,06,11,0.071,261.06,40.44,54.13,47.28
1065,2003,07,11,0.073,261.79,37.04,57.24,47.14
1066,2003,08,11,0.074,262.63,34.04,60.35,47.2
1067,2003,09,11,0.078,264.67,33.83,58.83,46.33
1068,2003,10,11,0.091,267.56,35.65,55.99,45.82
1069,2003,11,11,0.111,270.92,40.37,50.2,45.29
1070,2003,12,11,0.134,274.62,45.27,47.16,46.22
1071,2003,13,11,0.155,278.08,47.94,45.44,46.69
1072,2003,14,11,0.177,281.47,49.36,42.64,46.0
1073,2003,15,11,0.199,284.48,48.77,43.4,46.08
1074,2003,16,11,0.224,287.2,46.36,45.64,46.0
1075,2003,17,11,0.254,290.15,44.67,41.6,43.14
1076,2003,18,11,0.288,292.99,44.66,33.5,39.08
1077,2003,19,11,0.323,295.2,45.09,26.99,36.04
1078,2003,20,11,0.357,296.6,46.58,25.48,36.03
1079,2003,21,11,0.385,297.2,47.78,27.25,37.52
1080,2003,22,11,0.404,297.39,48.42,28.82,38.62
1081,2003,23,11,0.417,297.37,48.78,31.5,40.14
1082,2003,24,11,0.416,296.77,44.48,38.78,41.63
1083,2003,25,11,0.410,296.04,39.5,47.4,43.45
1084,2003,26,11,0.404,295.36,35.7,54.68,45.19
1085,2003,27,11,0.400,295.11,34.32,59.31,46.82
1086,2003,28,11,0.398,295.17,37.09,61.04,49.07
1087,2003,29,11,0.399,295.12,42.19,64.61,53.4
1088,2003,30,11,0.398,295.07,46.83,67.74,57.28
1089,2003,31,11,0.399,294.94,49.89,69.19,59.54
1090,2003,32,11,0.394,294.63,50.0,69.88,59.94
1091,2003,33,11,0.387,294.09,49.92,69.7,59.81
1092,2003,34,11,0.377,293.08,51.47,73.07,62.27
1093,2003,35,11,0.372,292.39,58.02,69.1,63.56
1094,2003,36,11,0.364,291.75,63.89,60.55,62.22
1095,2003,37,11,0.347,290.52,67.27,58.67,62.97
1096,2003,38,11,0.325,289.01,66.23,57.87,62.05
1097,2003,39,11,0.296,286.92,61.59,61.79,61.69
1098,2003,40,11,0.261,283.96,53.05,73.24,63.14
1099,2003,41,11,0.231,281.37,48.09,76.38,62.24
1100,2003,42,11,0.209,279.15,48.34,74.9,61.62
1101,2003,43,11,0.192,277.45,52.15,64.42,58.29
1102,2003,44,11,0.174,275.61,54.74,49.26,52.0
1103,2003,45,11,0.151,274.1,53.06,37.27,45.16
1104,2003,46,11,0.129,272.44,50.93,31.77,41.35
1105,2003,47,11,0.112,269.49,51.24,36.09,43.66
1106,2003,48,11,0.102,266.83,52.58,41.77,47.17
1107,2003,49,11,0.094,263.45,51.47,49.49,50.48
1108,2003,50,11,0.087,259.25,52.7,59.93,56.32
1109,2003,51,11,0.080,253.76,52.07,74.28,63.18
1110,2003,52,11,0.072,246.65,49.02,89.51,69.26
1111,2004,01,11,0.066,240.7,47.31,95.16,71.23
1112,2004,05,11,0.067,245.44,46.82,94.11,70.46
1113,2004,06,11,0.072,251.15,45.25,87.93,66.59
1114,2004,07,11,0.077,255.79,43.37,79.77,61.57
1115,2004,08,11,0.083,259.35,41.82,73.46,57.64
1116,2004,09,11,0.087,261.93,40.13,70.5,55.32
1117,2004,10,11,0.089,263.17,35.71,74.11,54.91
1118,2004,25,11,0.426,295.98,48.82,46.7,47.76
1119,2004,26,11,0.416,296.09,42.9,45.7,44.3
1120,2004,27,11,0.411,295.85,40.79,50.62,45.71
1121,2004,28,11,0.406,295.68,41.56,54.89,48.22
1122,2004,30,11,0.400,295.19,47.38,65.73,56.55
1123,2004,31,11,0.402,295.14,51.4,66.6,59.0
1124,2004,32,11,0.406,294.97,56.69,65.88,61.28
1125,2004,33,11,0.406,294.54,61.51,64.26,62.88
1126,2004,34,11,0.413,294.03,72.3,61.0,66.65
1127,2004,35,11,0.410,293.33,78.94,56.38,67.66
1128,2004,36,11,0.398,292.69,81.49,47.93,64.71
1129,2004,37,11,0.378,291.35,82.94,47.24,65.09
1130,2004,38,11,0.355,289.42,82.1,51.64,66.87
1131,2004,39,11,0.331,287.47,80.74,53.83,67.28
1132,2004,40,11,0.304,285.38,78.9,54.99,66.95
1133,2004,41,11,0.276,283.34,76.39,52.69,64.54
1134,2004,42,11,0.252,281.34,75.59,50.54,63.07
1135,2004,43,11,0.228,279.36,75.73,45.44,60.59
1136,2004,44,11,0.199,276.67,72.01,39.66,55.83
1137,2004,45,11,0.163,272.59,62.44,48.38,55.41
1138,2004,46,11,0.129,267.92,52.66,58.73,55.7
1139,2004,47,11,0.110,265.08,51.33,57.9,54.62
1140,2004,48,11,0.097,263.4,49.67,56.23,52.95
1141,2004,49,11,0.087,262.49,46.66,52.81,49.73
1142,2004,50,11,0.083,261.96,49.51,49.07,49.29
1143,2004,51,11,0.085,262.27,57.22,41.74,49.48
1144,2004,52,11,0.085,262.04,61.93,38.76,50.35
1145,2005,01,11,0.082,260.85,63.32,39.77,51.54
1146,2005,02,11,0.080,260.27,60.44,40.99,50.72
1147,2005,03,11,0.075,259.01,55.05,46.61,50.83
1148,2005,04,11,0.071,257.38,49.89,55.01,52.45
1149,2005,05,11,0.063,255.17,40.29,67.16,53.72
1150,2005,06,11,0.056,253.9,31.4,77.21,54.31
1151,2005,07,11,0.054,254.12,26.18,82.33,54.26
1152,2005,08,11,0.055,255.93,24.13,82.48,53.31
1153,2005,09,11,0.059,257.75,24.19,82.27,53.23
1154,2005,10,11,0.067,260.51,23.81,81.29,52.55
1155,2005,11,11,0.082,264.56,26.48,76.05,51.26
1156,2005,12,11,0.106,269.59,31.35,69.81,50.58
1157,2005,13,11,0.134,274.21,37.5,66.1,51.8
1158,2005,14,11,0.163,278.74,41.73,60.63,51.18
1159,2005,15,11,0.188,282.63,41.73,57.59,49.66
1160,2005,16,11,0.213,285.02,39.63,62.18,50.91
1161,2005,17,11,0.244,286.31,38.79,71.72,55.26
1162,2005,18,11,0.284,288.06,41.95,76.21,59.08
1163,2005,19,11,0.327,289.71,47.49,77.61,62.55
1164,2005,20,11,0.375,291.73,57.26,71.95,64.61
1165,2005,21,11,0.410,292.96,64.29,67.95,66.12
1166,2005,22,11,0.436,293.51,70.65,65.82,68.23
1167,2005,23,11,0.452,293.66,73.86,66.58,70.22
1168,2005,24,11,0.462,294.11,76.14,64.4,70.27
1169,2005,25,11,0.466,294.23,75.77,66.15,70.96
1170,2005,26,11,0.466,294.61,75.18,63.17,69.17
1171,2005,27,11,0.469,295.47,77.13,56.18,66.66
1172,2005,28,11,0.463,295.96,76.3,52.96,64.63
1173,2005,29,11,0.449,295.87,71.08,56.6,63.84
1174,2005,30,11,0.441,296.24,70.36,55.21,62.79
1175,2005,31,11,0.435,296.27,69.66,54.76,62.21
1176,2005,32,11,0.432,296.37,71.34,50.57,60.96
1177,2005,33,11,0.427,296.45,72.53,42.16,57.35
1178,2005,34,11,0.421,296.33,74.73,32.08,53.4
1179,2005,35,11,0.411,295.94,77.37,22.85,50.11
1180,2005,36,11,0.398,295.3,80.31,15.71,48.01
1181,2005,37,11,0.383,294.4,84.1,11.41,47.75
1182,2005,38,11,0.362,293.06,83.89,7.7,45.8
1183,2005,39,11,0.336,291.36,81.57,5.8,43.69
1184,2005,40,11,0.312,288.89,81.87,9.42,45.64
1185,2005,41,11,0.286,286.37,80.93,13.0,46.97
1186,2005,42,11,0.257,283.88,77.64,19.72,48.68
1187,2005,43,11,0.224,281.47,72.41,23.82,48.12
1188,2005,44,11,0.192,278.76,66.74,20.27,43.51
1189,2005,45,11,0.159,275.61,59.12,25.84,42.48
1190,2005,46,11,0.131,272.64,53.75,30.41,42.08
1191,2005,47,11,0.110,269.81,50.26,34.33,42.3
1192,2005,48,11,0.094,267.18,45.76,40.07,42.91
1193,2005,49,11,0.083,265.06,41.84,42.8,42.32
1194,2005,50,11,0.080,264.13,44.94,40.81,42.88
1195,2005,51,11,0.078,263.5,48.31,37.01,42.66
1196,2005,52,11,0.076,262.67,49.72,36.17,42.94
1197,2006,01,11,0.073,260.58,51.7,40.48,46.09
1198,2006,02,11,0.073,259.31,51.7,44.84,48.27
1199,2006,03,11,0.073,259.04,50.25,47.43,48.84
1200,2006,04,11,0.070,258.25,47.28,53.36,50.32
1201,2006,05,11,0.066,257.96,41.68,59.54,50.61
1202,2006,06,11,0.060,258.38,33.64,64.02,48.83
1203,2006,07,11,0.058,259.52,28.55,65.41,46.98
1204,2006,08,11,0.059,260.95,25.82,65.7,45.76
1205,2006,09,11,0.058,261.74,23.03,68.75,45.89
1206,2006,10,11,0.062,263.65,20.8,69.49,45.15
1207,2006,11,11,0.070,267.01,20.0,64.8,42.4
1208,2006,12,11,0.082,270.8,19.32,62.45,40.88
1209,2006,13,11,0.102,275.22,20.54,58.33,39.44
1210,2006,14,11,0.125,279.33,21.66,54.76,38.21
1211,2006,15,11,0.153,283.05,23.04,53.11,38.07
1212,2006,16,11,0.184,286.19,24.77,52.99,38.88
1213,2006,17,11,0.213,288.17,23.31,58.57,40.94
1214,2006,18,11,0.244,289.95,21.19,62.65,41.92
1215,2006,19,11,0.277,291.42,20.31,64.04,42.17
1216,2006,20,11,0.311,292.21,20.95,68.31,44.63
1217,2006,21,11,0.345,292.67,24.6,71.13,47.87
1218,2006,22,11,0.375,292.95,31.12,71.35,51.24
1219,2006,23,11,0.406,293.55,43.04,67.87,55.46
1220,2006,24,11,0.436,294.49,58.79,60.87,59.83
1221,2006,25,11,0.459,295.31,71.78,54.94,63.36
1222,2006,26,11,0.477,296.08,82.55,47.25,64.9
1223,2006,27,11,0.485,296.58,88.18,43.87,66.03
1224,2006,28,11,0.480,296.66,87.83,45.24,66.54
1225,2006,29,11,0.474,296.6,86.68,48.61,67.65
1226,2006,30,11,0.467,296.4,84.71,53.69,69.2
1227,2006,31,11,0.456,296.17,81.89,56.0,68.95
1228,2006,32,11,0.441,295.85,77.17,56.6,66.88
1229,2006,33,11,0.419,295.11,69.41,58.14,63.78
1230,2006,34,11,0.401,294.3,65.16,58.04,61.6
1231,2006,35,11,0.392,293.61,68.71,53.09,60.9
1232,2006,36,11,0.381,292.89,73.0,45.56,59.28
1233,2006,37,11,0.367,292.15,78.14,37.26,57.7
1234,2006,38,11,0.352,290.88,80.91,31.91,56.41
1235,2006,39,11,0.336,289.55,83.62,23.62,53.62
1236,2006,40,11,0.315,287.73,85.85,21.71,53.78
1237,2006,41,11,0.284,285.53,82.06,23.03,52.54
1238,2006,42,11,0.260,283.65,81.42,22.33,51.88
1239,2006,43,11,0.237,281.49,81.76,23.79,52.77
1240,2006,44,11,0.206,279.29,76.95,15.51,46.23
1241,2006,45,11,0.171,277.34,68.36,13.07,40.72
1242,2006,46,11,0.140,275.81,61.4,11.28,36.34
1243,2006,47,11,0.125,275.34,64.48,5.7,35.09
1244,2006,48,11,0.124,275.55,73.47,2.21,37.84
1245,2006,49,11,0.121,275.31,76.49,1.22,38.85
1246,2006,50,11,0.120,274.42,83.54,0.97,42.25
1247,2006,51,11,0.116,272.89,85.99,1.29,43.64
1248,2006,52,11,0.113,272.18,88.71,1.19,44.95
1249,2007,01,11,0.109,271.04,92.0,1.55,46.77
1250,2007,02,11,0.101,269.57,83.52,4.81,44.17
1251,2007,03,11,0.096,268.67,75.96,8.69,42.33
1252,2007,04,11,0.091,267.65,70.22,15.54,42.88
1253,2007,05,11,0.085,266.79,60.41,24.84,42.63
1254,2007,06,11,0.081,266.39,51.03,33.23,42.13
1255,2007,07,11,0.082,266.8,45.57,37.44,41.5
1256,2007,08,11,0.090,269.0,46.2,35.19,40.69
1257,2007,09,11,0.107,272.25,51.19,29.41,40.3
1258,2007,10,11,0.132,276.15,58.89,21.95,40.42
1259,2007,11,11,0.159,279.31,65.86,14.74,40.3
1260,2007,12,11,0.181,281.74,69.68,16.11,42.9
1261,2007,13,11,0.205,284.52,74.23,14.15,44.19
1262,2007,14,11,0.231,286.92,78.44,10.82,44.63
1263,2007,15,11,0.254,288.55,77.88,15.12,46.5
1264,2007,16,11,0.282,290.24,76.11,22.18,49.14
1265,2007,17,11,0.312,292.2,74.27,23.94,49.1
1266,2007,18,11,0.342,294.14,73.11,22.11,47.61
1267,2007,19,11,0.369,295.78,70.97,20.36,45.67
1268,2007,20,11,0.394,296.85,68.0,21.95,44.98
1269,2007,21,11,0.415,297.6,67.23,22.67,44.95
1270,2007,22,11,0.430,298.18,66.0,20.84,43.42
1271,2007,23,11,0.440,298.45,63.92,20.83,42.37
1272,2007,24,11,0.443,298.22,60.64,24.37,42.51
1273,2007,25,11,0.441,297.81,57.17,29.29,43.23
1274,2007,26,11,0.439,297.9,55.18,28.11,41.65
1275,2007,27,11,0.436,298.29,54.42,25.79,40.1
1276,2007,28,11,0.432,298.27,55.79,27.81,41.8
1277,2007,29,11,0.428,297.96,57.94,33.49,45.72
1278,2007,30,11,0.421,297.67,58.73,39.8,49.27
1279,2007,31,11,0.413,297.35,57.57,43.22,50.4
1280,2007,32,11,0.405,297.06,56.32,43.22,49.77
1281,2007,33,11,0.393,296.38,53.56,43.38,48.47
1282,2007,34,11,0.380,295.56,53.43,42.24,47.83
1283,2007,35,11,0.369,294.71,55.9,38.75,47.32
1284,2007,36,11,0.357,293.57,59.99,36.74,48.36
1285,2007,37,11,0.340,292.25,63.61,36.03,49.82
1286,2007,38,11,0.323,290.92,65.45,31.65,48.55
1287,2007,39,11,0.300,289.23,63.4,28.93,46.16
1288,2007,40,11,0.277,287.48,62.52,25.75,44.13
1289,2007,41,11,0.250,284.96,60.04,30.62,45.33
1290,2007,42,11,0.216,281.42,51.92,49.19,50.55
1291,2007,43,11,0.176,277.48,41.68,63.71,52.7
1292,2007,44,11,0.145,273.7,35.79,65.7,50.74
1293,2007,45,11,0.118,269.91,30.03,67.54,48.79
1294,2007,46,11,0.095,266.57,24.84,67.71,46.28
1295,2007,47,11,0.074,263.2,19.2,69.05,44.13
1296,2007,48,11,0.062,260.98,17.33,68.67,43.0
1297,2007,49,11,0.055,259.52,16.55,66.11,41.33
1298,2007,50,11,0.053,258.95,19.25,61.83,40.54
1299,2007,51,11,0.056,259.41,27.81,53.66,40.73
1300,2007,52,11,0.062,260.46,37.1,45.27,41.19
1301,2008,01,11,0.072,262.71,51.82,33.04,42.43
1302,2008,02,11,0.088,265.15,68.03,22.02,45.03
1303,2008,03,11,0.101,267.01,79.47,15.13,47.3
1304,2008,04,11,0.110,269.11,86.1,9.51,47.81
1305,2008,05,11,0.120,271.02,88.73,8.08,48.41
1306,2008,06,11,0.131,272.83,88.44,8.01,48.22
1307,2008,07,11,0.141,274.6,85.64,6.48,46.06
1308,2008,08,11,0.147,276.13,81.49,6.61,44.05
1309,2008,09,11,0.153,277.77,77.62,7.28,42.45
1310,2008,10,11,0.160,279.12,73.94,9.83,41.89
1311,2008,11,11,0.171,280.53,72.24,9.41,40.82
1312,2008,12,11,0.182,281.87,70.42,15.3,42.86
1313,2008,13,11,0.203,283.53,73.2,18.58,45.89
1314,2008,14,11,0.232,285.67,78.67,17.67,48.17
1315,2008,15,11,0.270,287.43,85.61,22.17,53.89
1316,2008,16,11,0.313,288.78,91.68,32.45,62.07
1317,2008,17,11,0.351,290.08,93.08,41.44,67.26
1318,2008,18,11,0.379,290.97,91.62,52.63,72.12
1319,2008,19,11,0.406,291.96,90.29,58.6,74.45
1320,2008,20,11,0.422,292.69,83.44,63.33,73.39
1321,2008,21,11,0.439,293.57,81.32,62.27,71.8
1322,2008,22,11,0.454,294.48,81.33,56.32,68.82
1323,2008,23,11,0.465,295.25,82.12,50.89,66.5
1324,2008,24,11,0.477,296.02,85.29,45.06,65.17
1325,2008,25,11,0.482,296.42,85.62,43.02,64.32
1326,2008,26,11,0.481,296.94,83.69,37.81,60.75
1327,2008,27,11,0.475,297.49,80.5,34.15,57.32
1328,2008,28,11,0.465,297.7,76.84,33.93,55.38
1329,2008,29,11,0.457,298.15,74.86,31.54,53.2
1330,2008,30,11,0.444,298.61,71.24,30.1,50.67
1331,2008,31,11,0.424,297.63,62.98,40.57,51.77
1332,2008,32,11,0.409,297.3,57.5,40.84,49.17
1333,2008,33,11,0.390,297.98,50.62,24.7,37.66
1334,2008,34,11,0.365,297.41,43.04,18.83,30.94
1335,2008,35,11,0.334,296.07,35.33,21.0,28.17
1336,2008,36,11,0.299,294.0,28.0,31.29,29.64
1337,2008,37,11,0.263,291.61,22.64,44.35,33.49
1338,2008,38,11,0.241,289.84,21.4,46.08,33.74
1339,2008,39,11,0.231,288.55,24.88,38.14,31.51
1340,2008,40,11,0.230,287.3,33.49,27.72,30.6
1341,2008,41,11,0.225,286.04,43.46,16.05,29.76
1342,2008,42,11,0.220,285.2,54.92,3.81,29.36
1343,2008,43,11,0.210,283.74,63.6,1.2,32.4
1344,2008,44,11,0.192,280.43,66.84,5.36,36.1
1345,2008,45,11,0.176,277.84,71.35,9.66,40.51
1346,2008,46,11,0.156,276.27,74.0,8.58,41.29
1347,2008,47,11,0.132,273.33,70.59,16.03,43.31
1348,2008,48,11,0.107,269.55,58.77,29.38,44.08
1349,2008,49,11,0.086,265.82,45.71,39.96,42.84
1350,2008,50,11,0.070,262.7,37.74,46.85,42.29
1351,2008,51,11,0.063,260.44,35.0,49.24,42.12
1352,2008,52,11,0.059,258.93,35.19,50.35,42.77
1353,2009,01,11,0.055,257.83,33.56,50.75,42.15
1354,2009,02,11,0.053,257.98,31.24,49.52,40.38
1355,2009,03,11,0.055,259.36,33.8,45.44,39.62
1356,2009,04,11,0.055,260.62,34.39,43.06,38.72
1357,2009,05,11,0.055,261.42,33.16,45.31,39.24
1358,2009,06,11,0.059,262.71,33.97,46.92,40.45
1359,2009,07,11,0.067,265.03,35.37,43.87,39.62
1360,2009,08,11,0.074,267.14,35.99,42.03,39.01
1361,2009,09,11,0.084,269.01,38.38,41.72,40.05
1362,2009,10,11,0.098,271.42,41.0,40.8,40.9
1363,2009,11,11,0.119,275.05,45.8,33.12,39.46
1364,2009,12,11,0.147,279.03,52.32,28.42,40.37
1365,2009,13,11,0.181,283.02,61.81,21.72,41.76
1366,2009,14,11,0.217,286.56,70.95,13.01,41.98
1367,2009,15,11,0.249,289.62,75.14,7.63,41.39
1368,2009,16,11,0.278,292.19,74.02,7.11,40.56
1369,2009,17,11,0.304,293.78,69.78,10.31,40.04
1370,2009,18,11,0.329,294.79,65.78,15.99,40.88
1371,2009,19,11,0.357,296.23,63.77,16.11,39.94
1372,2009,20,11,0.384,297.28,62.01,17.61,39.81
1373,2009,21,11,0.407,297.68,62.1,21.5,41.8
1374,2009,22,11,0.429,298.11,65.28,21.12,43.2
1375,2009,23,11,0.447,298.86,69.59,16.45,43.02
1376,2009,24,11,0.457,299.45,71.57,12.0,41.78
1377,2009,25,11,0.462,299.52,71.92,11.33,41.62
1378,2009,26,11,0.462,299.42,70.75,11.54,41.15
1379,2009,27,11,0.462,299.46,72.17,12.68,42.42
1380,2009,28,11,0.451,298.98,68.22,19.56,43.89
1381,2009,29,11,0.437,298.46,63.73,27.83,45.78
1382,2009,30,11,0.427,298.15,61.75,34.97,48.36
1383,2009,31,11,0.416,298.03,58.63,36.07,47.35
1384,2009,32,11,0.404,297.77,54.78,35.39,45.08
1385,2009,33,11,0.389,297.48,49.94,30.52,40.23
1386,2009,34,11,0.369,297.28,45.11,20.45,32.78
1387,2009,35,11,0.347,296.89,42.16,10.56,26.36
1388,2009,36,11,0.324,296.06,41.24,5.17,23.2
1389,2009,37,11,0.301,294.7,41.92,5.15,23.54
1390,2009,38,11,0.277,292.49,39.86,10.67,25.27
1391,2009,39,11,0.252,290.01,35.8,17.44,26.62
1392,2009,40,11,0.229,288.18,32.23,15.49,23.86
1393,2009,41,11,0.200,285.85,26.35,18.54,22.45
1394,2009,42,11,0.172,282.8,23.04,32.25,27.64
1395,2009,43,11,0.148,279.53,23.0,43.34,33.17
1396,2009,44,11,0.125,276.16,22.46,43.59,33.03
1397,2009,45,11,0.106,273.28,21.06,43.18,32.12
1398,2009,46,11,0.094,270.57,23.63,43.47,33.55
1399,2009,47,11,0.083,266.96,26.85,49.36,38.11
1400,2009,48,11,0.077,263.52,30.2,56.82,43.51
1401,2009,49,11,0.073,260.0,32.03,63.74,47.88
1402,2009,50,11,0.068,256.13,34.22,72.3,53.26
1403,2009,51,11,0.061,252.16,32.94,80.69,56.82
1404,2009,52,11,0.056,249.75,31.73,84.16,57.95
1405,2010,01,11,0.044,251.18,20.65,75.03,47.84
1406,2010,02,11,0.041,251.04,18.4,76.06,47.23
1407,2010,03,11,0.037,249.5,17.01,82.39,49.7
1408,2010,04,11,0.036,248.18,16.94,87.19,52.06
1409,2010,05,11,0.035,247.77,16.27,89.31,52.79
1410,2010,06,11,0.035,248.61,15.19,88.8,52.0
1411,2010,07,11,0.035,250.09,12.97,87.5,50.24
1412,2010,08,11,0.036,252.62,12.2,85.29,48.74
1413,2010,09,11,0.042,256.44,14.15,80.65,47.4
1414,2010,10,11,0.053,261.39,16.54,74.65,45.59
1415,2010,11,11,0.070,266.74,20.07,65.89,42.98
1416,2010,12,11,0.089,272.72,23.02,54.92,38.97
1417,2010,13,11,0.112,278.16,26.23,44.61,35.42
1418,2010,14,11,0.140,283.08,29.89,32.68,31.28
1419,2010,15,11,0.170,287.11,32.19,24.78,28.48
1420,2010,16,11,0.203,289.84,34.08,24.9,29.49
1421,2010,17,11,0.239,291.78,36.11,27.33,31.72
1422,2010,18,11,0.270,293.57,34.59,27.96,31.27
1423,2010,19,11,0.304,295.08,34.7,27.79,31.24
1424,2010,20,11,0.339,295.89,36.25,31.68,33.97
1425,2010,21,11,0.375,296.58,41.71,32.55,37.13
1426,2010,22,11,0.405,297.17,48.78,30.23,39.51
